dateTime,next_dateTime,arr_volume_group,dep_volume_group,volume_group,metarKey,visibility,verVisibility,minVisibility,dirMinVisibility,CAVOK,temperature,dewPoint,qnh,unitPressure,variable,direction,knots,gustyWind,maxKnots,oscillationFrom,oscillationTo,noPhenDetected,recent,intensity,characteristic,phenomenon1,phenomenon2,phenomenon3,noSignificantClouds,noCloudDetected,amount,height,type
2019-09-09 03:00:00.000,2019-09-09 03:30:00.000,MEDIA,BAJA,BAJA,4888473,9999.0,,,,0.0,21.0,16.0,1017.0,hPa,0.0,360.0,7.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,25.0,TCU
2019-09-09 03:00:00.000,2019-09-09 03:30:00.000,MEDIA,BAJA,BAJA,4888473,9999.0,,,,0.0,21.0,16.0,1017.0,hPa,0.0,360.0,7.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,20.0,NONE
2019-09-09 03:00:00.000,2019-09-09 03:30:00.000,MEDIA,BAJA,BAJA,4888473,9999.0,,,,0.0,21.0,16.0,1017.0,hPa,0.0,360.0,7.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,BKN,40.0,NONE
2019-09-09 03:30:00.000,2019-09-09 04:00:00.000,BAJA,MEDIA,BAJA,4888474,9999.0,,,,0.0,21.0,16.0,1017.0,hPa,0.0,360.0,6.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,BKN,40.0,NONE
2019-09-09 03:30:00.000,2019-09-09 04:00:00.000,BAJA,MEDIA,BAJA,4888474,9999.0,,,,0.0,21.0,16.0,1017.0,hPa,0.0,360.0,6.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,20.0,NONE
2019-09-09 03:30:00.000,2019-09-09 04:00:00.000,BAJA,MEDIA,BAJA,4888474,9999.0,,,,0.0,21.0,16.0,1017.0,hPa,0.0,360.0,6.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,25.0,TCU
2019-09-09 04:00:00.000,2019-09-09 04:30:00.000,BAJA,MEDIA,BAJA,4888475,9999.0,,,,0.0,21.0,16.0,1016.0,hPa,0.0,40.0,7.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,25.0,TCU
2019-09-09 04:00:00.000,2019-09-09 04:30:00.000,BAJA,MEDIA,BAJA,4888475,9999.0,,,,0.0,21.0,16.0,1016.0,hPa,0.0,40.0,7.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,20.0,NONE
2019-09-09 04:00:00.000,2019-09-09 04:30:00.000,BAJA,MEDIA,BAJA,4888475,9999.0,,,,0.0,21.0,16.0,1016.0,hPa,0.0,40.0,7.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,BKN,40.0,NONE
2019-09-09 04:30:00.000,2019-09-09 05:00:00.000,BAJA,MEDIA,MEDIA,4888476,9999.0,,,,0.0,22.0,18.0,1016.0,hPa,0.0,340.0,3.0,0.0,,290.0,100.0,0.0,0.0,Baja,Chubasco(s),Lluvia,,,0.0,0.0,BKN,20.0,NONE
2019-09-09 04:30:00.000,2019-09-09 05:00:00.000,BAJA,MEDIA,MEDIA,4888476,9999.0,,,,0.0,22.0,18.0,1016.0,hPa,0.0,340.0,3.0,0.0,,290.0,100.0,0.0,0.0,Baja,Chubasco(s),Lluvia,,,0.0,0.0,FEW,25.0,TCU
2019-09-09 05:00:00.000,2019-09-09 05:30:00.000,MEDIA,ALTA,MEDIA,4888477,5000.0,,,,0.0,21.0,18.0,1016.0,hPa,0.0,360.0,8.0,0.0,,300.0,50.0,0.0,0.0,Baja,Chubasco(s),Lluvia,,,0.0,0.0,FEW,6.0,NONE
2019-09-09 05:00:00.000,2019-09-09 05:30:00.000,MEDIA,ALTA,MEDIA,4888477,5000.0,,,,0.0,21.0,18.0,1016.0,hPa,0.0,360.0,8.0,0.0,,300.0,50.0,0.0,0.0,Baja,Chubasco(s),Lluvia,,,0.0,0.0,BKN,20.0,NONE
2019-09-09 05:00:00.000,2019-09-09 05:30:00.000,MEDIA,ALTA,MEDIA,4888477,5000.0,,,,0.0,21.0,18.0,1016.0,hPa,0.0,360.0,8.0,0.0,,300.0,50.0,0.0,0.0,Baja,Chubasco(s),Lluvia,,,0.0,0.0,FEW,25.0,TCU
2019-09-09 05:30:00.000,2019-09-09 06:00:00.000,MEDIA,ALTA,ALTA,4888478,9999.0,,,,0.0,19.0,16.0,1017.0,hPa,0.0,330.0,3.0,0.0,,290.0,100.0,0.0,0.0,Baja,Chubasco(s),Lluvia,,,0.0,0.0,BKN,25.0,NONE
2019-09-09 05:30:00.000,2019-09-09 06:00:00.000,MEDIA,ALTA,ALTA,4888478,9999.0,,,,0.0,19.0,16.0,1017.0,hPa,0.0,330.0,3.0,0.0,,290.0,100.0,0.0,0.0,Baja,Chubasco(s),Lluvia,,,0.0,0.0,FEW,20.0,TCU
2019-09-09 05:30:00.000,2019-09-09 06:00:00.000,MEDIA,ALTA,ALTA,4888478,9999.0,,,,0.0,19.0,16.0,1017.0,hPa,0.0,330.0,3.0,0.0,,290.0,100.0,0.0,0.0,Baja,Chubasco(s),Lluvia,,,0.0,0.0,FEW,8.0,NONE
2019-09-09 06:00:00.000,2019-09-09 06:30:00.000,ALTA,MEDIA,ALTA,4888479,9999.0,,,,0.0,20.0,16.0,1017.0,hPa,1.0,,3.0,0.0,,,,0.0,0.0,En proximidades,Chubasco(s),,,,0.0,0.0,FEW,18.0,NONE
2019-09-09 06:00:00.000,2019-09-09 06:30:00.000,ALTA,MEDIA,ALTA,4888479,9999.0,,,,0.0,20.0,16.0,1017.0,hPa,1.0,,3.0,0.0,,,,0.0,0.0,En proximidades,Chubasco(s),,,,0.0,0.0,SCT,30.0,NONE
2019-09-09 06:00:00.000,2019-09-09 06:30:00.000,ALTA,MEDIA,ALTA,4888479,9999.0,,,,0.0,20.0,16.0,1017.0,hPa,1.0,,3.0,0.0,,,,0.0,0.0,En proximidades,Chubasco(s),,,,0.0,0.0,FEW,25.0,TCU
2019-09-09 06:30:00.000,2019-09-09 07:00:00.000,MEDIA,ALTA,ALTA,4888480,9999.0,,,,0.0,19.0,16.0,1016.0,hPa,0.0,80.0,8.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,20.0,NONE
2019-09-09 06:30:00.000,2019-09-09 07:00:00.000,MEDIA,ALTA,ALTA,4888480,9999.0,,,,0.0,19.0,16.0,1016.0,hPa,0.0,80.0,8.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,30.0,TCU
2019-09-09 07:00:00.000,2019-09-09 07:30:00.000,ALTA,MEDIA,ALTA,4888481,9999.0,,,,0.0,22.0,15.0,1016.0,hPa,0.0,80.0,8.0,0.0,,50.0,110.0,0.0,0.0,,,,,,0.0,0.0,FEW,30.0,TCU
2019-09-09 07:00:00.000,2019-09-09 07:30:00.000,ALTA,MEDIA,ALTA,4888481,9999.0,,,,0.0,22.0,15.0,1016.0,hPa,0.0,80.0,8.0,0.0,,50.0,110.0,0.0,0.0,,,,,,0.0,0.0,FEW,20.0,NONE
2019-09-09 07:30:00.000,2019-09-09 08:00:00.000,ALTA,MEDIA,ALTA,4888482,9999.0,,,,0.0,22.0,14.0,1017.0,hPa,0.0,70.0,8.0,0.0,,40.0,100.0,0.0,0.0,,,,,,0.0,0.0,FEW,20.0,NONE
2019-09-09 07:30:00.000,2019-09-09 08:00:00.000,ALTA,MEDIA,ALTA,4888482,9999.0,,,,0.0,22.0,14.0,1017.0,hPa,0.0,70.0,8.0,0.0,,40.0,100.0,0.0,0.0,,,,,,0.0,0.0,FEW,30.0,TCU
2019-09-09 08:00:00.000,2019-09-09 08:30:00.000,ALTA,ALTA,ALTA,4888483,9999.0,,,,0.0,22.0,15.0,1017.0,hPa,0.0,60.0,12.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,30.0,TCU
2019-09-09 08:00:00.000,2019-09-09 08:30:00.000,ALTA,ALTA,ALTA,4888483,9999.0,,,,0.0,22.0,15.0,1017.0,hPa,0.0,60.0,12.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,20.0,NONE
2019-09-09 08:30:00.000,2019-09-09 09:00:00.000,ALTA,MEDIA,ALTA,4888484,9999.0,,,,0.0,22.0,15.0,1017.0,hPa,0.0,60.0,13.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,20.0,NONE
2019-09-09 08:30:00.000,2019-09-09 09:00:00.000,ALTA,MEDIA,ALTA,4888484,9999.0,,,,0.0,22.0,15.0,1017.0,hPa,0.0,60.0,13.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,30.0,TCU
2019-09-09 09:00:00.000,2019-09-09 09:30:00.000,ALTA,MEDIA,MEDIA,4888485,9999.0,,,,0.0,22.0,15.0,1017.0,hPa,0.0,60.0,13.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,30.0,NONE
2019-09-09 09:00:00.000,2019-09-09 09:30:00.000,ALTA,MEDIA,MEDIA,4888485,9999.0,,,,0.0,22.0,15.0,1017.0,hPa,0.0,60.0,13.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,BKN,50.0,NONE
2019-09-09 09:30:00.000,2019-09-09 10:00:00.000,ALTA,ALTA,ALTA,4888486,9999.0,,,,0.0,22.0,15.0,1017.0,hPa,0.0,60.0,13.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,30.0,NONE
2019-09-09 09:30:00.000,2019-09-09 10:00:00.000,ALTA,ALTA,ALTA,4888486,9999.0,,,,0.0,22.0,15.0,1017.0,hPa,0.0,60.0,13.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,BKN,50.0,NONE
2019-09-09 10:00:00.000,2019-09-09 10:30:00.000,ALTA,ALTA,ALTA,4888487,9999.0,,,,0.0,23.0,15.0,1017.0,hPa,0.0,60.0,13.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,30.0,NONE
2019-09-09 10:00:00.000,2019-09-09 10:30:00.000,ALTA,ALTA,ALTA,4888487,9999.0,,,,0.0,23.0,15.0,1017.0,hPa,0.0,60.0,13.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,50.0,NONE
2019-09-09 10:30:00.000,2019-09-09 11:00:00.000,ALTA,ALTA,ALTA,4888488,9999.0,,,,0.0,23.0,15.0,1017.0,hPa,0.0,50.0,10.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,30.0,NONE
2019-09-09 10:30:00.000,2019-09-09 11:00:00.000,ALTA,ALTA,ALTA,4888488,9999.0,,,,0.0,23.0,15.0,1017.0,hPa,0.0,50.0,10.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,45.0,NONE
2019-09-09 11:00:00.000,2019-09-09 11:30:00.000,MEDIA,ALTA,ALTA,4888489,9999.0,,,,0.0,23.0,15.0,1016.0,hPa,0.0,70.0,12.0,0.0,,30.0,100.0,0.0,0.0,,,,,,0.0,0.0,FEW,30.0,NONE
2019-09-09 13:00:00.000,2019-09-09 13:30:00.000,ALTA,MEDIA,ALTA,4888493,9999.0,,,,0.0,24.0,16.0,1014.0,hPa,0.0,90.0,9.0,0.0,,60.0,120.0,0.0,0.0,,,,,,0.0,0.0,FEW,30.0,NONE
2019-09-09 13:30:00.000,2019-09-09 14:00:00.000,MEDIA,ALTA,ALTA,4888494,9999.0,,,,0.0,24.0,16.0,1014.0,hPa,0.0,100.0,9.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,30.0,NONE
2019-09-09 14:00:00.000,2019-09-09 14:30:00.000,MEDIA,MEDIA,MEDIA,4888495,9999.0,,,,0.0,23.0,17.0,1014.0,hPa,0.0,90.0,8.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,30.0,NONE
2019-09-09 14:00:00.000,2019-09-09 14:30:00.000,MEDIA,MEDIA,MEDIA,4888495,9999.0,,,,0.0,23.0,17.0,1014.0,hPa,0.0,90.0,8.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,50.0,NONE
2019-09-09 14:30:00.000,2019-09-09 15:00:00.000,MEDIA,MEDIA,MEDIA,4888496,9999.0,,,,0.0,24.0,18.0,1013.0,hPa,0.0,90.0,7.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,30.0,NONE
2019-09-09 14:30:00.000,2019-09-09 15:00:00.000,MEDIA,MEDIA,MEDIA,4888496,9999.0,,,,0.0,24.0,18.0,1013.0,hPa,0.0,90.0,7.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,BKN,50.0,NONE
2019-09-09 15:00:00.000,2019-09-09 15:30:00.000,ALTA,ALTA,ALTA,4888497,9999.0,,,,0.0,24.0,18.0,1013.0,hPa,0.0,120.0,7.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,30.0,NONE
2019-09-09 15:30:00.000,2019-09-09 16:00:00.000,ALTA,MEDIA,ALTA,4888498,9999.0,,,,0.0,24.0,18.0,1013.0,hPa,0.0,120.0,6.0,0.0,,90.0,160.0,0.0,0.0,,,,,,0.0,0.0,FEW,30.0,NONE
2019-09-09 16:00:00.000,2019-09-09 16:30:00.000,MEDIA,MEDIA,MEDIA,4888499,9999.0,,,,0.0,24.0,18.0,1012.0,hPa,0.0,170.0,6.0,0.0,,130.0,200.0,0.0,0.0,,,,,,0.0,0.0,FEW,30.0,NONE
2019-09-09 16:30:00.000,2019-09-09 17:00:00.000,ALTA,ALTA,ALTA,4888500,9999.0,,,,0.0,24.0,19.0,1012.0,hPa,0.0,200.0,7.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,30.0,NONE
2019-09-09 17:00:00.000,2019-09-09 17:30:00.000,ALTA,ALTA,ALTA,4888501,9999.0,,,,0.0,24.0,19.0,1012.0,hPa,0.0,210.0,6.0,0.0,,190.0,250.0,0.0,0.0,,,,,,0.0,0.0,FEW,30.0,NONE
2019-09-09 17:30:00.000,2019-09-09 18:00:00.000,ALTA,MEDIA,ALTA,4888502,9999.0,,,,0.0,24.0,19.0,1012.0,hPa,0.0,220.0,8.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,30.0,NONE
2019-09-09 18:00:00.000,2019-09-09 18:30:00.000,ALTA,ALTA,ALTA,4888503,9999.0,,,,0.0,24.0,19.0,1012.0,hPa,0.0,220.0,7.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,30.0,NONE
2019-09-09 18:30:00.000,2019-09-09 19:00:00.000,ALTA,ALTA,ALTA,4888504,9999.0,,,,0.0,23.0,20.0,1012.0,hPa,0.0,220.0,7.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,30.0,NONE
2019-09-09 19:00:00.000,2019-09-09 19:30:00.000,MEDIA,ALTA,ALTA,4888505,9999.0,,,,0.0,23.0,20.0,1012.0,hPa,0.0,220.0,6.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,30.0,NONE
2019-09-09 19:30:00.000,2019-09-09 20:00:00.000,MEDIA,ALTA,MEDIA,4888506,9999.0,,,,0.0,23.0,20.0,1012.0,hPa,0.0,260.0,5.0,0.0,,240.0,300.0,0.0,0.0,,,,,,0.0,0.0,FEW,26.0,NONE
2019-09-09 20:00:00.000,2019-09-09 20:30:00.000,ALTA,MEDIA,ALTA,4888507,9999.0,,,,0.0,23.0,20.0,1012.0,hPa,0.0,230.0,5.0,0.0,,200.0,280.0,0.0,0.0,,,,,,0.0,0.0,FEW,25.0,NONE
2019-09-09 20:30:00.000,2019-09-09 21:00:00.000,ALTA,MEDIA,MEDIA,4888508,9999.0,,,,0.0,24.0,20.0,1012.0,hPa,0.0,220.0,7.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,22.0,NONE
2019-09-09 21:00:00.000,2019-09-09 21:30:00.000,MEDIA,MEDIA,MEDIA,4888509,9999.0,,,,0.0,24.0,20.0,1012.0,hPa,0.0,220.0,7.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,22.0,NONE
2019-09-09 21:30:00.000,2019-09-09 22:00:00.000,MEDIA,MEDIA,MEDIA,4888510,9999.0,,,,0.0,24.0,20.0,1011.0,hPa,0.0,240.0,6.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,22.0,NONE
2019-09-09 21:30:00.000,2019-09-09 22:00:00.000,MEDIA,MEDIA,MEDIA,4888510,9999.0,,,,0.0,24.0,20.0,1011.0,hPa,0.0,240.0,6.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,44.0,NONE
2019-09-09 21:30:00.000,2019-09-09 22:00:00.000,MEDIA,MEDIA,MEDIA,4888511,9999.0,,,,0.0,24.0,20.0,1011.0,hPa,0.0,250.0,4.0,0.0,,230.0,290.0,0.0,0.0,,,,,,0.0,0.0,SCT,22.0,NONE
2019-09-09 21:30:00.000,2019-09-09 22:00:00.000,MEDIA,MEDIA,MEDIA,4888511,9999.0,,,,0.0,24.0,20.0,1011.0,hPa,0.0,250.0,4.0,0.0,,230.0,290.0,0.0,0.0,,,,,,0.0,0.0,SCT,44.0,NONE
2019-09-09 22:00:00.000,2019-09-09 22:30:00.000,MEDIA,MEDIA,MEDIA,4888513,9999.0,,,,0.0,25.0,20.0,1011.0,hPa,0.0,240.0,5.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,44.0,NONE
2019-09-09 22:00:00.000,2019-09-09 22:30:00.000,MEDIA,MEDIA,MEDIA,4888513,9999.0,,,,0.0,25.0,20.0,1011.0,hPa,0.0,240.0,5.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,22.0,NONE
2019-09-09 22:00:00.000,2019-09-09 22:30:00.000,MEDIA,MEDIA,MEDIA,4888513,9999.0,,,,0.0,25.0,20.0,1011.0,hPa,0.0,240.0,5.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,25.0,CB
2019-09-09 22:30:00.000,2019-09-09 23:00:00.000,ALTA,MEDIA,MEDIA,4888514,9999.0,,,,0.0,24.0,20.0,1010.0,hPa,0.0,230.0,10.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,22.0,NONE
2019-09-09 22:30:00.000,2019-09-09 23:00:00.000,ALTA,MEDIA,MEDIA,4888514,9999.0,,,,0.0,24.0,20.0,1010.0,hPa,0.0,230.0,10.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,25.0,CB
2019-09-09 23:00:00.000,2019-09-09 23:30:00.000,MEDIA,BAJA,BAJA,4888516,9999.0,,,,0.0,24.0,20.0,1009.0,hPa,0.0,300.0,5.0,0.0,,260.0,330.0,0.0,0.0,Moderado,Tormenta,,,,0.0,0.0,FEW,25.0,CB
2019-09-09 23:00:00.000,2019-09-09 23:30:00.000,MEDIA,BAJA,BAJA,4888516,9999.0,,,,0.0,24.0,20.0,1009.0,hPa,0.0,300.0,5.0,0.0,,260.0,330.0,0.0,0.0,Moderado,Tormenta,,,,0.0,0.0,SCT,22.0,NONE
2019-09-09 23:00:00.000,2019-09-09 23:30:00.000,MEDIA,BAJA,BAJA,4888516,9999.0,,,,0.0,24.0,20.0,1009.0,hPa,0.0,300.0,5.0,0.0,,260.0,330.0,0.0,0.0,Moderado,Tormenta,,,,0.0,0.0,SCT,40.0,NONE
2019-09-09 23:00:00.000,2019-09-09 23:30:00.000,MEDIA,BAJA,BAJA,4888516,9999.0,,,,0.0,24.0,20.0,1009.0,hPa,0.0,300.0,5.0,0.0,,260.0,330.0,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,FEW,25.0,CB
2019-09-09 23:00:00.000,2019-09-09 23:30:00.000,MEDIA,BAJA,BAJA,4888516,9999.0,,,,0.0,24.0,20.0,1009.0,hPa,0.0,300.0,5.0,0.0,,260.0,330.0,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,SCT,22.0,NONE
2019-09-09 23:00:00.000,2019-09-09 23:30:00.000,MEDIA,BAJA,BAJA,4888516,9999.0,,,,0.0,24.0,20.0,1009.0,hPa,0.0,300.0,5.0,0.0,,260.0,330.0,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,SCT,40.0,NONE
2019-09-09 23:30:00.000,2019-09-10 00:00:00.000,BAJA,MEDIA,BAJA,4888519,9999.0,,,,0.0,24.0,22.0,1009.0,hPa,0.0,260.0,6.0,0.0,,220.0,310.0,0.0,0.0,Moderado,Tormenta,,,,0.0,0.0,BKN,18.0,NONE
2019-09-09 23:30:00.000,2019-09-10 00:00:00.000,BAJA,MEDIA,BAJA,4888519,9999.0,,,,0.0,24.0,22.0,1009.0,hPa,0.0,260.0,6.0,0.0,,220.0,310.0,0.0,0.0,Moderado,Tormenta,,,,0.0,0.0,SCT,25.0,CB
2019-09-10 00:00:00.000,2019-09-10 00:30:00.000,BAJA,BAJA,BAJA,4891003,9999.0,,,,0.0,24.0,21.0,1008.0,hPa,0.0,230.0,15.0,1.0,25.0,,,0.0,0.0,Moderado,Tormenta,,,,0.0,0.0,BKN,18.0,NONE
2019-09-10 00:00:00.000,2019-09-10 00:30:00.000,BAJA,BAJA,BAJA,4891003,9999.0,,,,0.0,24.0,21.0,1008.0,hPa,0.0,230.0,15.0,1.0,25.0,,,0.0,0.0,Moderado,Tormenta,,,,0.0,0.0,SCT,25.0,CB
2019-09-10 00:00:00.000,2019-09-10 00:30:00.000,BAJA,BAJA,BAJA,4891003,9999.0,,,,0.0,24.0,21.0,1008.0,hPa,0.0,230.0,15.0,1.0,25.0,,,0.0,1.0,Moderado,,Lluvia,,,0.0,0.0,BKN,18.0,NONE
2019-09-10 00:00:00.000,2019-09-10 00:30:00.000,BAJA,BAJA,BAJA,4891003,9999.0,,,,0.0,24.0,21.0,1008.0,hPa,0.0,230.0,15.0,1.0,25.0,,,0.0,1.0,Moderado,,Lluvia,,,0.0,0.0,SCT,25.0,CB
2019-09-10 00:00:00.000,2019-09-10 00:30:00.000,BAJA,BAJA,BAJA,4891003,9999.0,,,,0.0,24.0,21.0,1008.0,hPa,0.0,230.0,15.0,1.0,25.0,,,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,BKN,18.0,NONE
2019-09-10 00:00:00.000,2019-09-10 00:30:00.000,BAJA,BAJA,BAJA,4891003,9999.0,,,,0.0,24.0,21.0,1008.0,hPa,0.0,230.0,15.0,1.0,25.0,,,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,SCT,25.0,CB
2019-09-10 00:30:00.000,2019-09-10 01:00:00.000,BAJA,BAJA,BAJA,4891004,9999.0,,,,0.0,24.0,21.0,1008.0,hPa,0.0,210.0,15.0,0.0,,,,0.0,0.0,Moderado,Tormenta,,,,0.0,0.0,SCT,20.0,NONE
2019-09-10 00:30:00.000,2019-09-10 01:00:00.000,BAJA,BAJA,BAJA,4891004,9999.0,,,,0.0,24.0,21.0,1008.0,hPa,0.0,210.0,15.0,0.0,,,,0.0,0.0,Moderado,Tormenta,,,,0.0,0.0,FEW,25.0,CB
2019-09-10 00:30:00.000,2019-09-10 01:00:00.000,BAJA,BAJA,BAJA,4891004,9999.0,,,,0.0,24.0,21.0,1008.0,hPa,0.0,210.0,15.0,0.0,,,,0.0,0.0,Moderado,Tormenta,,,,0.0,0.0,BKN,55.0,NONE
2019-09-10 01:00:00.000,2019-09-10 01:30:00.000,BAJA,BAJA,BAJA,4891006,9999.0,,,,0.0,24.0,21.0,1007.0,hPa,0.0,220.0,10.0,0.0,,,,0.0,0.0,En proximidades,Tormenta,,,,0.0,0.0,FEW,25.0,CB
2019-09-10 01:00:00.000,2019-09-10 01:30:00.000,BAJA,BAJA,BAJA,4891006,9999.0,,,,0.0,24.0,21.0,1007.0,hPa,0.0,220.0,10.0,0.0,,,,0.0,0.0,En proximidades,Tormenta,,,,0.0,0.0,BKN,55.0,NONE
2019-09-10 01:00:00.000,2019-09-10 01:30:00.000,BAJA,BAJA,BAJA,4891006,9999.0,,,,0.0,24.0,21.0,1007.0,hPa,0.0,220.0,10.0,0.0,,,,0.0,0.0,En proximidades,Tormenta,,,,0.0,0.0,SCT,20.0,NONE
2019-09-10 01:30:00.000,2019-09-10 02:00:00.000,BAJA,BAJA,BAJA,4891009,9000.0,,,,0.0,24.0,22.0,1007.0,hPa,0.0,80.0,13.0,0.0,,,,0.0,1.0,Moderado,,Lluvia,,,0.0,0.0,SCT,20.0,NONE
2019-09-10 01:30:00.000,2019-09-10 02:00:00.000,BAJA,BAJA,BAJA,4891009,9000.0,,,,0.0,24.0,22.0,1007.0,hPa,0.0,80.0,13.0,0.0,,,,0.0,1.0,Moderado,,Lluvia,,,0.0,0.0,SCT,25.0,CB
2019-09-10 01:30:00.000,2019-09-10 02:00:00.000,BAJA,BAJA,BAJA,4891009,9000.0,,,,0.0,24.0,22.0,1007.0,hPa,0.0,80.0,13.0,0.0,,,,0.0,1.0,Moderado,,Lluvia,,,0.0,0.0,FEW,15.0,NONE
2019-09-10 01:30:00.000,2019-09-10 02:00:00.000,BAJA,BAJA,BAJA,4891009,9000.0,,,,0.0,24.0,22.0,1007.0,hPa,0.0,80.0,13.0,0.0,,,,0.0,0.0,Moderado,Tormenta,,,,0.0,0.0,SCT,20.0,NONE
2019-09-10 01:30:00.000,2019-09-10 02:00:00.000,BAJA,BAJA,BAJA,4891009,9000.0,,,,0.0,24.0,22.0,1007.0,hPa,0.0,80.0,13.0,0.0,,,,0.0,0.0,Moderado,Tormenta,,,,0.0,0.0,SCT,25.0,CB
2019-09-10 01:30:00.000,2019-09-10 02:00:00.000,BAJA,BAJA,BAJA,4891009,9000.0,,,,0.0,24.0,22.0,1007.0,hPa,0.0,80.0,13.0,0.0,,,,0.0,0.0,Moderado,Tormenta,,,,0.0,0.0,FEW,15.0,NONE
2019-09-10 01:30:00.000,2019-09-10 02:00:00.000,BAJA,BAJA,BAJA,4891009,9000.0,,,,0.0,24.0,22.0,1007.0,hPa,0.0,80.0,13.0,0.0,,,,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,SCT,20.0,NONE
2019-09-10 01:30:00.000,2019-09-10 02:00:00.000,BAJA,BAJA,BAJA,4891009,9000.0,,,,0.0,24.0,22.0,1007.0,hPa,0.0,80.0,13.0,0.0,,,,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,SCT,25.0,CB
2019-09-10 01:30:00.000,2019-09-10 02:00:00.000,BAJA,BAJA,BAJA,4891009,9000.0,,,,0.0,24.0,22.0,1007.0,hPa,0.0,80.0,13.0,0.0,,,,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,FEW,15.0,NONE
2019-09-10 02:00:00.000,2019-09-10 02:30:00.000,BAJA,BAJA,BAJA,4891010,9000.0,,,,0.0,19.0,18.0,1007.0,hPa,0.0,40.0,19.0,1.0,34.0,,,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,FEW,5.0,NONE
2019-09-10 02:00:00.000,2019-09-10 02:30:00.000,BAJA,BAJA,BAJA,4891010,9000.0,,,,0.0,19.0,18.0,1007.0,hPa,0.0,40.0,19.0,1.0,34.0,,,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,SCT,15.0,NONE
2019-09-10 02:00:00.000,2019-09-10 02:30:00.000,BAJA,BAJA,BAJA,4891010,9000.0,,,,0.0,19.0,18.0,1007.0,hPa,0.0,40.0,19.0,1.0,34.0,,,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,SCT,25.0,CB
2019-09-10 02:00:00.000,2019-09-10 02:30:00.000,BAJA,BAJA,BAJA,4891010,9000.0,,,,0.0,19.0,18.0,1007.0,hPa,0.0,40.0,19.0,1.0,34.0,,,0.0,0.0,Moderado,Tormenta,,,,0.0,0.0,FEW,5.0,NONE
